,index,股票代號,股票名稱,融資前日餘額,融資今日餘額,融券前日餘額,融券今日餘額,融資買進,融資賣出,融資現金償還,融資限額,融券買進,融券賣出,融券現券償還,融券限額,資券互抵,註記,filter
2023-01-10,,4919,新唐,11938,11673,2500.0,2484.0,419.0,684.0,,104941.0,70.0,54.0,,104941.0,1.0, ,
2023-01-11,,4919,新唐,11673,11122,2484.0,2418.0,429.0,980.0,,104941.0,61.0,105.0,110.0,104941.0,4.0, ,
2023-01-12,,4919,新唐,11122,10748,2418.0,2464.0,484.0,853.0,5.0,104941.0,55.0,103.0,2.0,104941.0,4.0, ,
2023-01-14,,4919,新唐,10748,10926,2464.0,2447.0,686.0,496.0,12.0,104941.0,63.0,48.0,2.0,104941.0,3.0, ,
2023-01-16,,4919,新唐,10926,10506,2447.0,2352.0,134.0,553.0,1.0,104941.0,120.0,25.0,,104941.0,1.0, ,
2023-01-18,,4919,新唐,10506,10464,2352.0,2273.0,310.0,343.0,9.0,104941.0,94.0,16.0,1.0,104941.0,, ,
2023-02-01,,4919,新唐,10256,9379,2370.0,2503.0,1746.0,2617.0,6.0,104941.0,207.0,340.0,,104941.0,14.0, ,
2023-02-02,,4919,新唐,10256,9379,2370.0,2503.0,1746.0,2617.0,6.0,104941.0,207.0,340.0,,104941.0,14.0, ,
2023-02-03,,4919,新唐,9639,9596,2537.0,2632.0,1317.0,1358.0,2.0,104941.0,119.0,217.0,3.0,104941.0,4.0, ,
2023-02-04,,4919,新唐,9639,9596,2537.0,2632.0,1317.0,1358.0,2.0,104941.0,119.0,217.0,3.0,104941.0,4.0, ,
2023-02-06,,4919,新唐,9596,10125,2632.0,2588.0,1526.0,997.0,,104941.0,129.0,88.0,3.0,104941.0,, ,
2023-02-07,,4919,新唐,10125,10932,2588.0,2686.0,1343.0,536.0,,104941.0,176.0,274.0,,104941.0,1.0, ,
2023-02-08,,4919,新唐,10932,10492,2686.0,2834.0,1240.0,1678.0,2.0,104941.0,150.0,299.0,1.0,104941.0,22.0, ,
2023-02-09,,4919,新唐,10492,10218,2834.0,2724.0,901.0,1174.0,1.0,104941.0,178.0,69.0,1.0,104941.0,3.0, ,
2023-02-10,,4919,新唐,10218,9199,2724.0,2749.0,371.0,1390.0,,104941.0,129.0,154.0,,104941.0,7.0, ,
2023-02-11,,4919,新唐,10218,9199,2724.0,2749.0,371.0,1390.0,,104941.0,129.0,154.0,,104941.0,7.0, ,
2023-02-13,,4919,新唐,9199,9132,2749.0,2671.0,350.0,415.0,2.0,104941.0,113.0,35.0,,104941.0,7.0, ,
2023-02-14,,4919,新唐,9132,9288,2671.0,2671.0,456.0,300.0,,104941.0,75.0,75.0,,104941.0,, ,
2023-02-15,,4919,新唐,9288,9317,2671.0,2738.0,649.0,620.0,,104941.0,42.0,110.0,1.0,104941.0,10.0, ,
2023-02-16,,4919,新唐,9316,9336,2738.0,2600.0,434.0,410.0,4.0,104941.0,212.0,74.0,,104941.0,, ,
2023-02-17,,4919,新唐,9337,9941,2600.0,2545.0,1035.0,430.0,1.0,104941.0,197.0,142.0,,104941.0,3.0, ,
2023-02-18,,4919,新唐,9337,9941,2600.0,2545.0,1035.0,430.0,1.0,104941.0,197.0,142.0,,104941.0,3.0, ,
2023-02-20,,4919,新唐,9941,9273,2545.0,2389.0,857.0,1523.0,2.0,104941.0,174.0,18.0,,104941.0,7.0, ,
2023-02-21,,4919,新唐,9273,9350,2389.0,2545.0,546.0,468.0,1.0,104941.0,39.0,195.0,,104941.0,1.0, ,
2023-02-22,,4919,新唐,9350,9367,2545.0,2377.0,655.0,633.0,5.0,104941.0,346.0,178.0,,104941.0,5.0, ,
2023-02-23,,4919,新唐,9367,8979,2377.0,2511.0,1131.0,1518.0,1.0,104941.0,49.0,183.0,,104941.0,8.0, ,
2023-02-24,,4919,新唐,8979,8905,2511.0,2661.0,986.0,1058.0,2.0,104941.0,83.0,233.0,,104941.0,6.0, ,
2023-02-25,,4919,新唐,8979,8905,2511.0,2661.0,986.0,1058.0,2.0,104941.0,83.0,233.0,,104941.0,6.0, ,
2023-02-27,,4919,新唐,8979,8905,2511.0,2661.0,986.0,1058.0,2.0,104941.0,83.0,233.0,,104941.0,6.0, ,
2023-02-28,,4919,新唐,8979,8905,2511.0,2661.0,986.0,1058.0,2.0,104941.0,83.0,233.0,,104941.0,6.0, ,
2023-03-01,,4919,新唐,8905,8747,2661.0,2754.0,335.0,493.0,,104941.0,19.0,112.0,,104941.0,4.0, ,
2023-03-02,,4919,新唐,8747,9050,2754.0,2671.0,489.0,184.0,2.0,104941.0,107.0,24.0,,104941.0,3.0, ,
2023-03-03,,4919,新唐,9050,8661,2671.0,2698.0,593.0,981.0,1.0,104941.0,26.0,85.0,32.0,104941.0,1.0, ,
2023-03-04,,4919,新唐,9050,8661,2671.0,2698.0,593.0,981.0,1.0,104941.0,26.0,85.0,32.0,104941.0,1.0, ,
2023-03-06,,4919,新唐,8661,9200,2698.0,2406.0,1921.0,1373.0,9.0,104941.0,310.0,18.0,,104941.0,18.0, ,
2023-03-07,,4919,新唐,9200,9069,2406.0,2260.0,943.0,1072.0,2.0,104941.0,178.0,32.0,,104941.0,3.0, ,
2023-03-08,,4919,新唐,9069,8748,2260.0,2306.0,211.0,531.0,1.0,104941.0,27.0,73.0,,104941.0,4.0, ,
2023-03-09,,4919,新唐,8748,8683,2306.0,2353.0,389.0,453.0,1.0,104941.0,36.0,128.0,45.0,104941.0,3.0, ,
2023-03-10,,4919,新唐,8683,8409,2353.0,2178.0,269.0,543.0,,104941.0,262.0,87.0,,104941.0,1.0, ,
2023-03-11,,4919,新唐,8683,8409,2353.0,2178.0,269.0,543.0,,104941.0,262.0,87.0,,104941.0,1.0, ,
2023-03-13,,4919,新唐,8409,8312,2178.0,1993.0,159.0,255.0,1.0,104941.0,257.0,72.0,,104941.0,7.0, ,
2023-03-14,,4919,新唐,8312,8170,1993.0,1894.0,145.0,286.0,1.0,104941.0,146.0,47.0,,104941.0,2.0, ,
2023-03-15,,4919,新唐,8170,8015,1894.0,1736.0,270.0,425.0,,104941.0,161.0,3.0,,104941.0,7.0, ,
2023-03-16,,4919,新唐,8015,8102,1736.0,1566.0,271.0,184.0,,104941.0,183.0,15.0,2.0,104941.0,2.0, ,
2023-03-17,,4919,新唐,8102,7993,1566.0,1226.0,183.0,287.0,5.0,104941.0,228.0,19.0,131.0,104941.0,13.0,X ,
2023-03-18,,4919,新唐,8102,7993,1566.0,1226.0,183.0,287.0,5.0,104941.0,228.0,19.0,131.0,104941.0,13.0,X ,
2023-03-20,,4919,新唐,7993,8070,1226.0,122.0,226.0,147.0,2.0,104941.0,1051.0,,53.0,104941.0,,X ,
2023-03-21,,4919,新唐,8070,8027,122.0,,211.0,253.0,1.0,104941.0,5.0,,117.0,104941.0,,X ,
2023-03-22,,4919,新唐,8027,8215,,,787.0,588.0,11.0,104941.0,,,,104941.0,,X ,
2023-03-23,,4919,新唐,8215,9637,,,3447.0,2025.0,,104941.0,,,,104941.0,, ,
2023-03-24,,4919,新唐,9637,9219,,71.0,1291.0,1708.0,1.0,104941.0,,71.0,,104941.0,230.0, ,
2023-03-25,,4919,新唐,9637,9219,,71.0,1291.0,1708.0,1.0,104941.0,,71.0,,104941.0,230.0, ,
2023-03-27,,4919,新唐,9219,9501,71.0,195.0,857.0,573.0,2.0,104941.0,18.0,142.0,,104941.0,75.0, ,
2023-03-28,,4919,新唐,9501,9514,195.0,229.0,975.0,960.0,2.0,104941.0,131.0,165.0,,104941.0,7.0, ,
2023-03-29,,4919,新唐,9514,9711,229.0,319.0,621.0,419.0,5.0,104941.0,45.0,135.0,,104941.0,6.0, ,
2023-03-30,,4919,新唐,9711,9601,319.0,491.0,586.0,695.0,1.0,104941.0,55.0,227.0,,104941.0,20.0, ,
2023-03-31,,4919,新唐,9601,9615,491.0,503.0,378.0,359.0,5.0,104941.0,42.0,54.0,,104941.0,11.0, ,
2023-04-01,,4919,新唐,9601,9615,491.0,503.0,378.0,359.0,5.0,104941.0,42.0,54.0,,104941.0,11.0, ,
2023-04-03,,4919,新唐,9601,9615,491.0,503.0,378.0,359.0,5.0,104941.0,42.0,54.0,,104941.0,11.0, ,
2023-04-04,,4919,新唐,9601,9615,491.0,503.0,378.0,359.0,5.0,104941.0,42.0,54.0,,104941.0,11.0, ,
2023-04-05,,4919,新唐,9601,9615,491.0,503.0,378.0,359.0,5.0,104941.0,42.0,54.0,,104941.0,11.0, ,
2023-04-06,,4919,新唐,9615,9576,503.0,448.0,177.0,214.0,2.0,104941.0,102.0,47.0,,104941.0,3.0, ,
2023-04-07,,4919,新唐,9576,9696,448.0,459.0,304.0,184.0,,104941.0,15.0,26.0,,104941.0,, ,
2023-04-08,,4919,新唐,9576,9696,448.0,459.0,304.0,184.0,,104941.0,15.0,26.0,,104941.0,, ,
2023-04-10,,4919,新唐,9696,9745,459.0,513.0,443.0,394.0,,104941.0,8.0,62.0,,104941.0,, ,
2023-04-11,,4919,新唐,9745,9849,513.0,675.0,376.0,272.0,,104941.0,25.0,187.0,,104941.0,1.0, ,
2023-04-12,,4919,新唐,9849,9743,675.0,710.0,316.0,422.0,,104941.0,9.0,44.0,,104941.0,, ,
2023-04-13,,4919,新唐,9743,9723,710.0,670.0,323.0,339.0,4.0,104941.0,100.0,61.0,1.0,104941.0,5.0, ,
2023-04-14,,4919,新唐,9723,9659,670.0,662.0,201.0,263.0,2.0,104941.0,45.0,37.0,,104941.0,2.0, ,
2023-04-15,,4919,新唐,9723,9659,670.0,662.0,201.0,263.0,2.0,104941.0,45.0,37.0,,104941.0,2.0, ,
2023-04-17,,4919,新唐,9659,9672,662.0,616.0,282.0,269.0,,104941.0,82.0,36.0,,104941.0,1.0, ,
2023-04-18,,4919,新唐,9672,9840,616.0,620.0,440.0,271.0,1.0,104941.0,21.0,25.0,,104941.0,2.0, ,
2023-04-19,,4919,新唐,9840,10108,620.0,619.0,543.0,275.0,,104941.0,83.0,82.0,,104941.0,3.0, ,
2023-04-20,,4919,新唐,10108,9990,619.0,683.0,182.0,300.0,,104941.0,49.0,113.0,,104941.0,5.0, ,
2023-04-21,,4919,新唐,9990,9930,683.0,761.0,348.0,408.0,,104941.0,68.0,146.0,,104941.0,3.0, ,
2023-04-22,,4919,新唐,9990,9930,683.0,761.0,348.0,408.0,,104941.0,68.0,146.0,,104941.0,3.0, ,
2023-04-24,,4919,新唐,9930,9820,761.0,869.0,92.0,202.0,,104941.0,115.0,223.0,,104941.0,3.0, ,
2023-04-25,,4919,新唐,9820,9760,869.0,1190.0,772.0,821.0,11.0,104941.0,287.0,608.0,,104941.0,13.0, ,
2023-04-26,,4919,新唐,9760,9789,1190.0,1256.0,201.0,170.0,2.0,104941.0,349.0,415.0,,104941.0,11.0, ,
2023-04-27,,4919,新唐,9789,9815,1256.0,1429.0,115.0,82.0,7.0,104941.0,136.0,310.0,1.0,104941.0,3.0, ,
2023-04-28,,4919,新唐,9815,9731,1429.0,1368.0,195.0,278.0,1.0,104941.0,178.0,117.0,,104941.0,3.0, ,
2023-04-29,,4919,新唐,9815,9731,1429.0,1368.0,195.0,278.0,1.0,104941.0,178.0,117.0,,104941.0,3.0, ,
2023-05-01,,4919,新唐,9815,9731,1429.0,1368.0,195.0,278.0,1.0,104941.0,178.0,117.0,,104941.0,3.0, ,
2023-05-02,,4919,新唐,9731,9881,1368.0,1033.0,282.0,132.0,,104941.0,366.0,32.0,1.0,104941.0,3.0, ,
2023-05-03,,4919,新唐,9881,9833,1033.0,1257.0,138.0,182.0,4.0,104941.0,26.0,250.0,,104941.0,, ,
2023-05-04,,4919,新唐,9833,10082,1257.0,1224.0,341.0,90.0,2.0,104941.0,60.0,27.0,,104941.0,2.0, ,
2023-05-05,,4919,新唐,10082,9877,1224.0,1227.0,81.0,285.0,1.0,104941.0,80.0,83.0,,104941.0,, ,
2023-05-06,,4919,新唐,10082,9877,1224.0,1227.0,81.0,285.0,1.0,104941.0,80.0,83.0,,104941.0,, ,
2023-05-08,,4919,新唐,9877,10067,1227.0,1234.0,408.0,217.0,1.0,104941.0,28.0,35.0,,104941.0,7.0, ,
2023-05-09,,4919,新唐,10067,10665,1234.0,1274.0,833.0,228.0,7.0,104941.0,203.0,243.0,,104941.0,4.0, ,
2023-05-10,,4919,新唐,10665,10506,1274.0,1037.0,120.0,279.0,,104941.0,391.0,154.0,,104941.0,15.0, ,
2023-05-11,,4919,新唐,10506,10620,1037.0,1116.0,392.0,278.0,,104941.0,172.0,251.0,,104941.0,9.0, ,
2023-05-12,,4919,新唐,10620,10648,1116.0,1114.0,127.0,98.0,1.0,104941.0,116.0,144.0,30.0,104941.0,1.0, ,
2023-05-13,,4919,新唐,10620,10648,1116.0,1114.0,127.0,98.0,1.0,104941.0,116.0,144.0,30.0,104941.0,1.0, ,
2023-05-15,,4919,新唐,10648,10728,1114.0,1142.0,169.0,79.0,10.0,104941.0,93.0,121.0,,104941.0,, ,
2023-05-16,,4919,新唐,10728,10753,1142.0,1094.0,387.0,355.0,7.0,104941.0,95.0,47.0,,104941.0,4.0, ,
2023-05-17,,4919,新唐,10753,10756,1094.0,1035.0,157.0,153.0,1.0,104941.0,95.0,36.0,,104941.0,1.0, ,
2023-05-18,,4919,新唐,10756,11574,1035.0,802.0,1159.0,336.0,5.0,104941.0,281.0,48.0,,104941.0,2.0, ,
2023-05-19,,4919,新唐,11574,11286,802.0,655.0,579.0,863.0,4.0,104941.0,176.0,29.0,,104941.0,, ,
2023-05-20,,4919,新唐,11574,11286,802.0,655.0,579.0,863.0,4.0,104941.0,176.0,29.0,,104941.0,, ,
2023-05-22,,4919,新唐,11286,11271,655.0,620.0,193.0,206.0,2.0,104941.0,7.0,9.0,37.0,104941.0,1.0, ,
2023-05-23,,4919,新唐,11271,10976,620.0,623.0,129.0,419.0,5.0,104941.0,35.0,39.0,1.0,104941.0,1.0, ,
2023-05-24,,4919,新唐,10976,11357,623.0,610.0,456.0,72.0,3.0,104941.0,63.0,61.0,11.0,104941.0,, ,
2023-05-25,,4919,新唐,11357,11383,610.0,545.0,309.0,277.0,6.0,104941.0,18.0,22.0,69.0,104941.0,1.0, ,
2023-05-26,,4919,新唐,11383,11550,545.0,502.0,266.0,99.0,,104941.0,48.0,5.0,,104941.0,1.0, ,
2023-05-27,,4919,新唐,11383,11550,545.0,502.0,266.0,99.0,,104941.0,48.0,5.0,,104941.0,1.0, ,
2023-05-29,,4919,新唐,11550,11308,502.0,434.0,519.0,760.0,1.0,104941.0,101.0,33.0,,104941.0,4.0, ,
2023-05-30,,4919,新唐,11308,11136,434.0,400.0,316.0,487.0,1.0,104941.0,59.0,25.0,,104941.0,8.0, ,
2023-05-31,,4919,新唐,11136,11218,400.0,411.0,246.0,164.0,,104941.0,7.0,18.0,,104941.0,1.0, ,
2023-06-01,,4919,新唐,11218,11436,411.0,404.0,314.0,92.0,4.0,104941.0,14.0,7.0,,104941.0,1.0, ,
2023-06-02,,4919,新唐,11436,11493,404.0,361.0,307.0,243.0,7.0,104941.0,59.0,16.0,,104941.0,4.0, ,
2023-06-03,,4919,新唐,11436,11493,404.0,361.0,307.0,243.0,7.0,104941.0,59.0,16.0,,104941.0,4.0, ,
2023-06-05,,4919,新唐,11493,11328,361.0,380.0,354.0,511.0,8.0,104941.0,32.0,51.0,,104941.0,1.0, ,
2023-06-06,,4919,新唐,11328,11347,380.0,356.0,202.0,182.0,1.0,104941.0,33.0,9.0,,104941.0,, ,
2023-06-07,,4919,新唐,11347,11258,356.0,378.0,88.0,177.0,,104941.0,15.0,37.0,,104941.0,, ,
2023-06-08,,4919,新唐,11258,11303,378.0,302.0,171.0,123.0,3.0,104941.0,23.0,7.0,60.0,104941.0,, ,
2023-06-09,,4919,新唐,11258,11303,378,302,171,123,3,104941,23,7,60,104941,, ,
